http://www.yso.fi/onto/yso/p14680	对比研究
http://www.yso.fi/onto/yso/p14687	自给自足
http://www.yso.fi/onto/yso/p14703	呼吸防护设备
http://www.yso.fi/onto/yso/p14721	移民
http://www.yso.fi/onto/yso/p14743	就业援助
http://www.yso.fi/onto/yso/p14756	神权政治
http://www.yso.fi/onto/yso/p14763	信息产业
http://www.yso.fi/onto/yso/p14764	软件产业
http://www.yso.fi/onto/yso/p14765	群体动力学
http://www.yso.fi/onto/yso/p1478	过剩生产
http://www.yso.fi/onto/yso/p14780	拉丁语
http://www.yso.fi/onto/yso/p14781	意大利语系
http://www.yso.fi/onto/yso/p14791	空战
http://www.yso.fi/onto/yso/p14810	市政规划
http://www.yso.fi/onto/yso/p14825	滑雪缆车
http://www.yso.fi/onto/yso/p14842	人口登记
http://www.yso.fi/onto/yso/p14848	治疗工具
http://www.yso.fi/onto/yso/p14856	海军舰队
http://www.yso.fi/onto/yso/p14882	道德主义
http://www.yso.fi/onto/yso/p14889	历史剧
http://www.yso.fi/onto/yso/p14892	GPRS
http://www.yso.fi/onto/yso/p14902	拆除
http://www.yso.fi/onto/yso/p14904	解构
http://www.yso.fi/onto/yso/p14906	虎虾捕鱼
http://www.yso.fi/onto/yso/p1491	精子
http://www.yso.fi/onto/yso/p14916	长期规划
http://www.yso.fi/onto/yso/p14917	纸制品
http://www.yso.fi/onto/yso/p14918	纸板
http://www.yso.fi/onto/yso/p14921	组织犯罪
http://www.yso.fi/onto/yso/p14926	kiosks
http://www.yso.fi/onto/yso/p14935	泉水
http://www.yso.fi/onto/yso/p14937	人工肾
http://www.yso.fi/onto/yso/p14940	分娩
http://www.yso.fi/onto/yso/p1495	后印象派
http://www.yso.fi/onto/yso/p14978	促进
http://www.yso.fi/onto/yso/p14982	劳动力流动
http://www.yso.fi/onto/yso/p14993	即兴创作
http://www.yso.fi/onto/yso/p14997	木柴
http://www.yso.fi/onto/yso/p1500	司法机关
http://www.yso.fi/onto/yso/p15000	学习顾问
http://www.yso.fi/onto/yso/p15001	教育指导
http://www.yso.fi/onto/yso/p15009	政府机构
http://www.yso.fi/onto/yso/p1501	非暴力
http://www.yso.fi/onto/yso/p15029	牧歌
http://www.yso.fi/onto/yso/p15044	服装纺织品
http://www.yso.fi/onto/yso/p15071	预制构件
http://www.yso.fi/onto/yso/p15079	移动通讯服务
http://www.yso.fi/onto/yso/p15122	面向对象编程
http://www.yso.fi/onto/yso/p15125	人员登记
http://www.yso.fi/onto/yso/p15134	半金属
http://www.yso.fi/onto/yso/p15141	内容管理
http://www.yso.fi/onto/yso/p15146	链
http://www.yso.fi/onto/yso/p15150	有机农场
http://www.yso.fi/onto/yso/p1516	农舍客厅
http://www.yso.fi/onto/yso/p1518	自卑感
http://www.yso.fi/onto/yso/p15206	鹰
http://www.yso.fi/onto/yso/p15210	地面调查
http://www.yso.fi/onto/yso/p15213	礼拜仪式
http://www.yso.fi/onto/yso/p15219	垂钓鸭
http://www.yso.fi/onto/yso/p15234	合成革
http://www.yso.fi/onto/yso/p15243	军事独裁
http://www.yso.fi/onto/yso/p15251	市政企业
http://www.yso.fi/onto/yso/p15252	公共事业
http://www.yso.fi/onto/yso/p15267	壁纸
http://www.yso.fi/onto/yso/p15284	克罗地亚人
http://www.yso.fi/onto/yso/p1533	医疗法
http://www.yso.fi/onto/yso/p15335	可达性
http://www.yso.fi/onto/yso/p1534	社会法
http://www.yso.fi/onto/yso/p15343	司法文化
http://www.yso.fi/onto/yso/p1536	灵魂
http://www.yso.fi/onto/yso/p15361	冲刷水
http://www.yso.fi/onto/yso/p15403	电影节
http://www.yso.fi/onto/yso/p15409	教会法
http://www.yso.fi/onto/yso/p15410	东方天主教教堂
http://www.yso.fi/onto/yso/p15422	维生素D
http://www.yso.fi/onto/yso/p15431	扫描仪
http://www.yso.fi/onto/yso/p15432	浮雕
http://www.yso.fi/onto/yso/p15434	麻醉
http://www.yso.fi/onto/yso/p15436	世界公民身份
http://www.yso.fi/onto/yso/p15445	爱沙尼亚语
http://www.yso.fi/onto/yso/p15457	安慰
http://www.yso.fi/onto/yso/p15460	森林资源
http://www.yso.fi/onto/yso/p15462	生物武器
http://www.yso.fi/onto/yso/p15463	化学武器
http://www.yso.fi/onto/yso/p15464	生物恐怖主义
http://www.yso.fi/onto/yso/p15480	催化剂
http://www.yso.fi/onto/yso/p15491	泌尿生殖器官
http://www.yso.fi/onto/yso/p15515	成年期
http://www.yso.fi/onto/yso/p15527	科幻文学
http://www.yso.fi/onto/yso/p15556	同工同酬
http://www.yso.fi/onto/yso/p1556	商业学院
http://www.yso.fi/onto/yso/p15561	语音学
http://www.yso.fi/onto/yso/p15593	交流文化
http://www.yso.fi/onto/yso/p15602	演讲训练
http://www.yso.fi/onto/yso/p1562	有缺口的
http://www.yso.fi/onto/yso/p15626	不结盟政策
http://www.yso.fi/onto/yso/p15632	覆盖空间
http://www.yso.fi/onto/yso/p15634	疫苗
http://www.yso.fi/onto/yso/p15643	塔塔尔人
http://www.yso.fi/onto/yso/p15646	橄榄科植物
http://www.yso.fi/onto/yso/p1565	一般疗法
http://www.yso.fi/onto/yso/p1566	草药疗法
http://www.yso.fi/onto/yso/p15661	感官障碍者
http://www.yso.fi/onto/yso/p15664	教区管理
http://www.yso.fi/onto/yso/p15667	军事政变
http://www.yso.fi/onto/yso/p15734	羊皮纸
http://www.yso.fi/onto/yso/p15742	比赛
http://www.yso.fi/onto/yso/p15769	自助小组
http://www.yso.fi/onto/yso/p15771	机械师
http://www.yso.fi/onto/yso/p15779	防火墙
http://www.yso.fi/onto/yso/p15788	交通许可证
http://www.yso.fi/onto/yso/p15790	信件隐私
http://www.yso.fi/onto/yso/p15796	莫斯科和平条约（1940）
http://www.yso.fi/onto/yso/p15803	女性主义文学研究
http://www.yso.fi/onto/yso/p15807	维管植物
http://www.yso.fi/onto/yso/p15812	山羊
http://www.yso.fi/onto/yso/p15818	花样滑冰
http://www.yso.fi/onto/yso/p1582	路标
http://www.yso.fi/onto/yso/p15823	法规
http://www.yso.fi/onto/yso/p15833	数值分析
http://www.yso.fi/onto/yso/p15843	牙科卫生
http://www.yso.fi/onto/yso/p15850	洛赫塔教堂音乐节
http://www.yso.fi/onto/yso/p15859	学徒歌曲
http://www.yso.fi/onto/yso/p1590	民间音乐
http://www.yso.fi/onto/yso/p15902	烫衣设备
http://www.yso.fi/onto/yso/p15903	物业管理
http://www.yso.fi/onto/yso/p1595	合宪性
http://www.yso.fi/onto/yso/p15950	森林草原
http://www.yso.fi/onto/yso/p15958	燃烧气体
http://www.yso.fi/onto/yso/p15959	烟
http://www.yso.fi/onto/yso/p15969	生物防治
http://www.yso.fi/onto/yso/p15974	组胺
http://www.yso.fi/onto/yso/p15983	饲料谷物
http://www.yso.fi/onto/yso/p1599	餐饮区
http://www.yso.fi/onto/yso/p15992	小型马
http://www.yso.fi/onto/yso/p15995	直觉主义
http://www.yso.fi/onto/yso/p15998	开放高等教育
http://www.yso.fi/onto/yso/p16017	房地产开发
http://www.yso.fi/onto/yso/p16024	博物馆车辆
http://www.yso.fi/onto/yso/p16025	大 fugue
http://www.yso.fi/onto/yso/p16038	王室土地
http://www.yso.fi/onto/yso/p16052	圣歌
http://www.yso.fi/onto/yso/p16072	土地租赁
http://www.yso.fi/onto/yso/p16076	业余作家
http://www.yso.fi/onto/yso/p16099	秋千
http://www.yso.fi/onto/yso/p16128	建筑生产
http://www.yso.fi/onto/yso/p16142	草坪
http://www.yso.fi/onto/yso/p16158	彗星
http://www.yso.fi/onto/yso/p16164	儿童剧院
http://www.yso.fi/onto/yso/p16175	山谷
http://www.yso.fi/onto/yso/p16199	西班牙人
http://www.yso.fi/onto/yso/p1620	自由放养区
http://www.yso.fi/onto/yso/p16214	采纳
http://www.yso.fi/onto/yso/p16218	人才流失
http://www.yso.fi/onto/yso/p16220	水分配
http://www.yso.fi/onto/yso/p16227	救援法
http://www.yso.fi/onto/yso/p1623	温带
http://www.yso.fi/onto/yso/p16230	飞行
http://www.yso.fi/onto/yso/p16257	自由流动
http://www.yso.fi/onto/yso/p16304	精神疗愈
http://www.yso.fi/onto/yso/p16315	自然关系
http://www.yso.fi/onto/yso/p16318	电路图
http://www.yso.fi/onto/yso/p16326	地下通道
http://www.yso.fi/onto/yso/p16328	科学史
http://www.yso.fi/onto/yso/p16330	城市研究
http://www.yso.fi/onto/yso/p16331	村庄研究
http://www.yso.fi/onto/yso/p16340	燃料木屑
http://www.yso.fi/onto/yso/p16351	鸟类区域
http://www.yso.fi/onto/yso/p16352	湿地
http://www.yso.fi/onto/yso/p16361	文档记录
http://www.yso.fi/onto/yso/p16369	工作场所指导员
http://www.yso.fi/onto/yso/p16376	女执事
http://www.yso.fi/onto/yso/p1638	名字
http://www.yso.fi/onto/yso/p16398	PFC化合物
http://www.yso.fi/onto/yso/p16416	吹奏乐团
http://www.yso.fi/onto/yso/p16421	桑巴（作品）
http://www.yso.fi/onto/yso/p16436	家庭关系
http://www.yso.fi/onto/yso/p16438	控制政策
http://www.yso.fi/onto/yso/p16447	电子合同
http://www.yso.fi/onto/yso/p1648	法律经济学
http://www.yso.fi/onto/yso/p16480	早期基督教
http://www.yso.fi/onto/yso/p16494	报纸广告
http://www.yso.fi/onto/yso/p16518	跨文化交流
http://www.yso.fi/onto/yso/p16532	国际经济学
http://www.yso.fi/onto/yso/p16534	罢工
http://www.yso.fi/onto/yso/p1654	建筑图纸
http://www.yso.fi/onto/yso/p16554	沙滩球
http://www.yso.fi/onto/yso/p16555	地板曲棍球
http://www.yso.fi/onto/yso/p16557	画家（职业）
http://www.yso.fi/onto/yso/p16594	护照
http://www.yso.fi/onto/yso/p16596	游客和旅行者
http://www.yso.fi/onto/yso/p16602	特殊需求教学助理
http://www.yso.fi/onto/yso/p16621	金色海滩
http://www.yso.fi/onto/yso/p16624	食品政策
http://www.yso.fi/onto/yso/p16634	大戟科植物
http://www.yso.fi/onto/yso/p1665	军事医院
http://www.yso.fi/onto/yso/p16656	行李
http://www.yso.fi/onto/yso/p1666	野战医院
http://www.yso.fi/onto/yso/p16669	华尔兹（舞蹈）
http://www.yso.fi/onto/yso/p1667	战争医院
http://www.yso.fi/onto/yso/p16677	公共区域
http://www.yso.fi/onto/yso/p16691	针叶林
http://www.yso.fi/onto/yso/p16692	寒带区
http://www.yso.fi/onto/yso/p16694	精油
http://www.yso.fi/onto/yso/p16704	环境补贴
http://www.yso.fi/onto/yso/p16710	乳糖
http://www.yso.fi/onto/yso/p16711	失利
http://www.yso.fi/onto/yso/p16728	健身步道
http://www.yso.fi/onto/yso/p16759	战俘
http://www.yso.fi/onto/yso/p16766	水球
http://www.yso.fi/onto/yso/p16770	动作技能发展
http://www.yso.fi/onto/yso/p16784	葬礼音乐
http://www.yso.fi/onto/yso/p16792	雌激素
http://www.yso.fi/onto/yso/p16796	市、镇法院
http://www.yso.fi/onto/yso/p16815	明尼苏达模型
http://www.yso.fi/onto/yso/p1684	航海员
http://www.yso.fi/onto/yso/p16854	丝网印刷
http://www.yso.fi/onto/yso/p16863	伊利-劳罗斯拉农场博物馆
http://www.yso.fi/onto/yso/p16870	图像分析
http://www.yso.fi/onto/yso/p16890	滑雪板
http://www.yso.fi/onto/yso/p16897	对话分析
http://www.yso.fi/onto/yso/p1690	区域理事会
http://www.yso.fi/onto/yso/p16923	地理信息系统
http://www.yso.fi/onto/yso/p16929	电镀
http://www.yso.fi/onto/yso/p16930	镀金
http://www.yso.fi/onto/yso/p16932	冻土
http://www.yso.fi/onto/yso/p1697	拒绝
http://www.yso.fi/onto/yso/p16975	控制系统
http://www.yso.fi/onto/yso/p17003	发展研究
http://www.yso.fi/onto/yso/p17004	发展中国家
http://www.yso.fi/onto/yso/p1701	数字印刷
http://www.yso.fi/onto/yso/p17032	家庭指导
http://www.yso.fi/onto/yso/p17034	产仔
http://www.yso.fi/onto/yso/p17036	专业化
http://www.yso.fi/onto/yso/p1706	法医学人类学
http://www.yso.fi/onto/yso/p17060	铁路维护
http://www.yso.fi/onto/yso/p17078	猎巫
http://www.yso.fi/onto/yso/p17089	开源代码
http://www.yso.fi/onto/yso/p17090	史诗诗
http://www.yso.fi/onto/yso/p17098	鸡蛋
http://www.yso.fi/onto/yso/p17100	骑士
http://www.yso.fi/onto/yso/p17126	喉咙
http://www.yso.fi/onto/yso/p17145	反射疗法
http://www.yso.fi/onto/yso/p17161	知识系统
http://www.yso.fi/onto/yso/p17168	能力
http://www.yso.fi/onto/yso/p17185	沉淀
http://www.yso.fi/onto/yso/p17192	季节性工作
http://www.yso.fi/onto/yso/p17206	启示录主义
http://www.yso.fi/onto/yso/p17217	人性判断
http://www.yso.fi/onto/yso/p17224	解离障碍
http://www.yso.fi/onto/yso/p17226	承载
http://www.yso.fi/onto/yso/p17239	木瓦
http://www.yso.fi/onto/yso/p17256	大理石纹
http://www.yso.fi/onto/yso/p17274	照护需求
http://www.yso.fi/onto/yso/p17283	汇编作品
http://www.yso.fi/onto/yso/p17291	从句类型
http://www.yso.fi/onto/yso/p17292	能源标签
http://www.yso.fi/onto/yso/p17305	神经学
http://www.yso.fi/onto/yso/p17307	学徒培训
http://www.yso.fi/onto/yso/p17313	适合性测试
http://www.yso.fi/onto/yso/p17336	市政经理
http://www.yso.fi/onto/yso/p17340	出版行业
http://www.yso.fi/onto/yso/p17341	书籍行业
http://www.yso.fi/onto/yso/p17343	泥炭地
http://www.yso.fi/onto/yso/p17351	自我毁灭
http://www.yso.fi/onto/yso/p17369	视频光盘
http://www.yso.fi/onto/yso/p1737	药物代谢动力学
http://www.yso.fi/onto/yso/p17414	写作圈
http://www.yso.fi/onto/yso/p17419	帕拉斯-尤拉斯图里国家公园
http://www.yso.fi/onto/yso/p17437	享乐主义
http://www.yso.fi/onto/yso/p1745	乐器方法
http://www.yso.fi/onto/yso/p17458	永续农业
http://www.yso.fi/onto/yso/p1746	伴奏（音乐）
http://www.yso.fi/onto/yso/p17473	现代
http://www.yso.fi/onto/yso/p17483	幻觉主义（艺术）
http://www.yso.fi/onto/yso/p17488	幻觉主义（哲学）
http://www.yso.fi/onto/yso/p17497	追踪
http://www.yso.fi/onto/yso/p17515	文学来源
http://www.yso.fi/onto/yso/p17518	激情（作品）
http://www.yso.fi/onto/yso/p17519	爱好房间
http://www.yso.fi/onto/yso/p17525	洞穴
http://www.yso.fi/onto/yso/p17526	树液
http://www.yso.fi/onto/yso/p1753	计算
http://www.yso.fi/onto/yso/p17539	基础设施
http://www.yso.fi/onto/yso/p17557	兰尤地毯
http://www.yso.fi/onto/yso/p17586	储蓄
http://www.yso.fi/onto/yso/p17592	法官
http://www.yso.fi/onto/yso/p17631	运营规划
http://www.yso.fi/onto/yso/p17647	艺术治疗
http://www.yso.fi/onto/yso/p17659	国旗
http://www.yso.fi/onto/yso/p17680	消极
http://www.yso.fi/onto/yso/p177	静修（宗教场合）
http://www.yso.fi/onto/yso/p17706	学习小组
http://www.yso.fi/onto/yso/p17735	职业课程中心
http://www.yso.fi/onto/yso/p17743	反射望远镜
http://www.yso.fi/onto/yso/p17745	方便食品
http://www.yso.fi/onto/yso/p17758	巡演
http://www.yso.fi/onto/yso/p17760	种子植物
http://www.yso.fi/onto/yso/p17761	废水处理
http://www.yso.fi/onto/yso/p1777	教会历史
http://www.yso.fi/onto/yso/p17771	劳动犯罪
http://www.yso.fi/onto/yso/p17785	木材贸易
http://www.yso.fi/onto/yso/p1779	当地历史（文学作品）
http://www.yso.fi/onto/yso/p17790	青少年休闲设施
http://www.yso.fi/onto/yso/p17815	文化价值的文物
http://www.yso.fi/onto/yso/p17820	硝酸
http://www.yso.fi/onto/yso/p17822	短期规划
http://www.yso.fi/onto/yso/p17832	实施（引入）
http://www.yso.fi/onto/yso/p17836	信息科学
http://www.yso.fi/onto/yso/p1784	风格时期
http://www.yso.fi/onto/yso/p17861	动物故事
http://www.yso.fi/onto/yso/p17865	计算机辅助设计
http://www.yso.fi/onto/yso/p17869	对应（等价）
http://www.yso.fi/onto/yso/p17880	瓶子
http://www.yso.fi/onto/yso/p17895	意外保险
http://www.yso.fi/onto/yso/p179	伦巴（作品）
http://www.yso.fi/onto/yso/p17927	护身符
http://www.yso.fi/onto/yso/p17932	民间音乐演奏者
http://www.yso.fi/onto/yso/p17933	语言样本
http://www.yso.fi/onto/yso/p17937	环境许可机构
http://www.yso.fi/onto/yso/p17938	污水污泥
http://www.yso.fi/onto/yso/p17973	波罗的海地区海洋环境保护公约
http://www.yso.fi/onto/yso/p17975	游泳池
http://www.yso.fi/onto/yso/p17997	β-胡萝卜素
http://www.yso.fi/onto/yso/p17998	维生素A
http://www.yso.fi/onto/yso/p17999	元小说
http://www.yso.fi/onto/yso/p18006	喜剧小品
http://www.yso.fi/onto/yso/p18010	农场主
http://www.yso.fi/onto/yso/p18019	边境猎手
http://www.yso.fi/onto/yso/p18022	政治哲学
http://www.yso.fi/onto/yso/p18028	大饥荒（1866–1868）
http://www.yso.fi/onto/yso/p18040	组织培养
http://www.yso.fi/onto/yso/p18045	灵长类
http://www.yso.fi/onto/yso/p18070	大提琴
http://www.yso.fi/onto/yso/p18082	空中旅行
http://www.yso.fi/onto/yso/p18097	机械制图
http://www.yso.fi/onto/yso/p18125	研究计划
http://www.yso.fi/onto/yso/p18127	城市经济学
http://www.yso.fi/onto/yso/p18165	大理石
http://www.yso.fi/onto/yso/p18215	园林景观
http://www.yso.fi/onto/yso/p18225	亮度
http://www.yso.fi/onto/yso/p18249	葡萄球菌
http://www.yso.fi/onto/yso/p18277	基质
http://www.yso.fi/onto/yso/p18315	回收塑料
http://www.yso.fi/onto/yso/p18326	骏马
http://www.yso.fi/onto/yso/p1833	工作内容
http://www.yso.fi/onto/yso/p1837	西藏医学
http://www.yso.fi/onto/yso/p18376	萨沃林纳歌剧节
http://www.yso.fi/onto/yso/p18385	副业
http://www.yso.fi/onto/yso/p18390	文化供给
http://www.yso.fi/onto/yso/p18419	幼苗培养
http://www.yso.fi/onto/yso/p1842	信息法
http://www.yso.fi/onto/yso/p18424	关系数据库
http://www.yso.fi/onto/yso/p18426	起源（属性）
http://www.yso.fi/onto/yso/p1844	法律信息学
http://www.yso.fi/onto/yso/p18440	在线出版
http://www.yso.fi/onto/yso/p18447	原木
http://www.yso.fi/onto/yso/p18449	前卫
http://www.yso.fi/onto/yso/p18458	媒介效果
http://www.yso.fi/onto/yso/p18460	熏制
http://www.yso.fi/onto/yso/p1848	欠款
http://www.yso.fi/onto/yso/p18483	古典神话
http://www.yso.fi/onto/yso/p18496	欧洲一体化
http://www.yso.fi/onto/yso/p18518	羊羔生产
http://www.yso.fi/onto/yso/p18549	极简主义
http://www.yso.fi/onto/yso/p1856	常青树
http://www.yso.fi/onto/yso/p18581	贵重物品
http://www.yso.fi/onto/yso/p18638	游乐屋
http://www.yso.fi/onto/yso/p18643	挪威地毯
http://www.yso.fi/onto/yso/p18651	铣床（机床）
http://www.yso.fi/onto/yso/p18662	润滑剂
http://www.yso.fi/onto/yso/p18669	亚热带地区
http://www.yso.fi/onto/yso/p1867	丹麦人
http://www.yso.fi/onto/yso/p18678	挤压
http://www.yso.fi/onto/yso/p18717	唱歌游戏
http://www.yso.fi/onto/yso/p18735	保密职务
http://www.yso.fi/onto/yso/p18743	营地
http://www.yso.fi/onto/yso/p18750	冻结
http://www.yso.fi/onto/yso/p18760	碎石
http://www.yso.fi/onto/yso/p18767	心身医学
http://www.yso.fi/onto/yso/p18783	林地
http://www.yso.fi/onto/yso/p18814	图书系列
http://www.yso.fi/onto/yso/p18817	文学治疗
http://www.yso.fi/onto/yso/p18826	葫芦科
http://www.yso.fi/onto/yso/p1883	体操音乐
http://www.yso.fi/onto/yso/p18830	国际考试
http://www.yso.fi/onto/yso/p18837	发电厂区域
http://www.yso.fi/onto/yso/p18841	蒸汽锅炉
http://www.yso.fi/onto/yso/p18848	积雪
http://www.yso.fi/onto/yso/p18853	减速带
http://www.yso.fi/onto/yso/p18854	斑马线
http://www.yso.fi/onto/yso/p18863	怀旧
http://www.yso.fi/onto/yso/p18872	图雷综合症
http://www.yso.fi/onto/yso/p18877	圣物
http://www.yso.fi/onto/yso/p18907	通行控制
http://www.yso.fi/onto/yso/p18913	路况
http://www.yso.fi/onto/yso/p18917	电子显微镜
http://www.yso.fi/onto/yso/p1892	垃圾燃料
http://www.yso.fi/onto/yso/p18939	钟楼
http://www.yso.fi/onto/yso/p18942	耶稣受难剧
http://www.yso.fi/onto/yso/p18943	教堂剧
http://www.yso.fi/onto/yso/p18945	丝绸画
http://www.yso.fi/onto/yso/p18951	态度教育
http://www.yso.fi/onto/yso/p1897	华德福教育
http://www.yso.fi/onto/yso/p19033	钓鱼旅游
http://www.yso.fi/onto/yso/p19035	社会心理学
http://www.yso.fi/onto/yso/p19056	甘蔗
http://www.yso.fi/onto/yso/p19066	价格控制
http://www.yso.fi/onto/yso/p19067	煽动
http://www.yso.fi/onto/yso/p19086	数字电视
http://www.yso.fi/onto/yso/p19090	滤出
http://www.yso.fi/onto/yso/p19094	多氯联苯化合物
http://www.yso.fi/onto/yso/p19118	颅相学
http://www.yso.fi/onto/yso/p19125	刀具
http://www.yso.fi/onto/yso/p19142	东欧身份
http://www.yso.fi/onto/yso/p19146	网络写作
http://www.yso.fi/onto/yso/p19190	陈述
http://www.yso.fi/onto/yso/p19204	滨水植被
http://www.yso.fi/onto/yso/p19205	水生植物
http://www.yso.fi/onto/yso/p19234	复合材料
http://www.yso.fi/onto/yso/p19249	藏书癖
http://www.yso.fi/onto/yso/p19265	自我护理
http://www.yso.fi/onto/yso/p19282	青蛙
http://www.yso.fi/onto/yso/p19297	社会批评
http://www.yso.fi/onto/yso/p19317	香豆素
